時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-15 09:25,24235.0,24240.0,24226.0,24228.0,358.0,-7.0,-165518.0,0.0,-222715.0,165518.0,57197.0,-2506.0,,
2025-08-15 09:26,24228.0,24252.0,24228.0,24250.0,431.0,22.0,-156036.0,0.0,-222715.0,156036.0,66679.0,9482.0,,
2025-08-15 09:27,24248.0,24248.0,24231.0,24234.0,255.0,-16.0,-160116.0,0.0,-222715.0,160116.0,62599.0,-4080.0,,
2025-08-15 09:28,24231.0,24245.0,24230.0,24244.0,180.0,10.0,-158316.0,0.0,-222715.0,158316.0,64399.0,1800.0,,
2025-08-15 09:29,24244.0,24246.0,24232.0,24232.0,209.0,-12.0,-160824.0,0.0,-222715.0,160824.0,61891.0,-2508.0,,
2025-08-15 09:30,24232.0,24239.0,24223.0,24231.0,467.0,-1.0,-161291.0,0.0,-222715.0,161291.0,61424.0,-467.0,,
2025-08-15 09:31,24234.0,24240.0,24232.0,24235.0,209.0,4.0,-160455.0,0.0,-222715.0,160455.0,62260.0,836.0,,
2025-08-15 09:32,24233.0,24236.0,24229.0,24234.0,136.0,-1.0,-160591.0,0.0,-222715.0,160591.0,62124.0,-136.0,,
2025-08-15 09:33,24235.0,24249.0,24235.0,24236.0,290.0,2.0,-160011.0,0.0,-222715.0,160011.0,62704.0,580.0,,
2025-08-15 09:34,24236.0,24247.0,24236.0,24247.0,185.0,11.0,-157976.0,0.0,-222715.0,157976.0,64739.0,2035.0,,
2025-08-15 09:35,24247.0,24250.0,24239.0,24248.0,265.0,1.0,-157711.0,0.0,-222715.0,157711.0,65004.0,265.0,,
2025-08-15 09:36,24248.0,24254.0,24242.0,24242.0,311.0,-6.0,-159577.0,0.0,-222715.0,159577.0,63138.0,-1866.0,,
2025-08-15 09:37,24242.0,24243.0,24234.0,24236.0,222.0,-6.0,-160909.0,0.0,-222715.0,160909.0,61806.0,-1332.0,,
2025-08-15 09:38,24235.0,24238.0,24231.0,24231.0,195.0,-5.0,-161884.0,0.0,-222715.0,161884.0,60831.0,-975.0,,
2025-08-15 09:39,24232.0,24244.0,24230.0,24244.0,192.0,13.0,-159388.0,0.0,-222715.0,159388.0,63327.0,2496.0,,
2025-08-15 09:40,24245.0,24250.0,24241.0,24249.0,336.0,5.0,-157708.0,0.0,-222715.0,157708.0,65007.0,1680.0,,
2025-08-15 09:41,24249.0,24251.0,24244.0,24244.0,203.0,-5.0,-158723.0,0.0,-222715.0,158723.0,63992.0,-1015.0,,
2025-08-15 09:42,24243.0,24257.0,24241.0,24256.0,318.0,12.0,-154907.0,0.0,-222715.0,154907.0,67808.0,3816.0,,
2025-08-15 09:43,24256.0,24262.0,24250.0,24258.0,434.0,2.0,-154039.0,0.0,-222715.0,154039.0,68676.0,868.0,,
2025-08-15 09:44,24258.0,24267.0,24255.0,24255.0,510.0,-3.0,-155569.0,0.0,-222715.0,155569.0,67146.0,-1530.0,,
2025-08-15 09:45,24255.0,24262.0,24254.0,24257.0,334.0,2.0,-154901.0,-14450.0,-222715.0,140451.0,67814.0,668.0,,
2025-08-15 09:46,24257.0,24257.0,24248.0,24252.0,226.0,-5.0,-141581.0,-16678.0,-222715.0,124903.0,81134.0,-1130.0,,
2025-08-15 09:47,24250.0,24252.0,24230.0,24244.0,749.0,-8.0,-145345.0,-24439.0,-222715.0,120906.0,77370.0,-5992.0,,
2025-08-15 09:48,24246.0,24248.0,24232.0,24235.0,273.0,-9.0,-140041.0,-39401.0,-222715.0,100640.0,82674.0,-2457.0,,
2025-08-15 09:49,24233.0,24235.0,24222.0,24224.0,549.0,-11.0,-126980.0,-39401.0,-222715.0,87579.0,95735.0,-6039.0,,
2025-08-15 09:50,24225.0,24231.0,24218.0,24229.0,466.0,5.0,-127390.0,-39401.0,-222715.0,87989.0,95325.0,2330.0,,
2025-08-15 09:51,24228.0,24236.0,24222.0,24223.0,242.0,-6.0,-128842.0,-39401.0,-222715.0,89441.0,93873.0,-1452.0,,
2025-08-15 09:52,24223.0,24234.0,24223.0,24234.0,150.0,11.0,-125680.0,-39401.0,-222715.0,86279.0,97035.0,1650.0,,
2025-08-15 09:53,24235.0,24239.0,24234.0,24236.0,200.0,2.0,-123603.0,-39401.0,-222715.0,84202.0,99112.0,400.0,,
2025-08-15 09:54,24236.0,24242.0,24228.0,24231.0,192.0,-5.0,-124037.0,-39401.0,-222715.0,84636.0,98678.0,-960.0,,
2025-08-15 09:55,24231.0,24234.0,24227.0,24234.0,140.0,3.0,-123617.0,-39401.0,-222715.0,84216.0,99098.0,420.0,,
2025-08-15 09:56,24234.0,24239.0,24230.0,24231.0,95.0,-3.0,-126980.0,-39401.0,-222715.0,87579.0,95735.0,-285.0,,
2025-08-15 09:57,24231.0,24233.0,24227.0,24233.0,139.0,2.0,-128737.0,-61147.0,-222715.0,67590.0,93978.0,278.0,,
2025-08-15 09:58,24232.0,24232.0,24223.0,24223.0,153.0,-10.0,-101470.0,-61147.0,-222715.0,40323.0,121245.0,-1530.0,,
2025-08-15 09:59,24223.0,24228.0,24222.0,24224.0,150.0,1.0,-103129.0,-61147.0,-222715.0,41982.0,119586.0,150.0,,
2025-08-15 10:00,24224.0,24238.0,24224.0,24235.0,215.0,11.0,-93638.0,-61147.0,-222715.0,32491.0,129077.0,2365.0,,
2025-08-15 10:01,24235.0,24235.0,24225.0,24228.0,112.0,-7.0,-99757.0,-61147.0,-222715.0,38610.0,122958.0,-784.0,,
2025-08-15 10:02,24229.0,24237.0,24226.0,24234.0,140.0,6.0,-97877.0,-61147.0,-222715.0,36730.0,124838.0,840.0,,
2025-08-15 10:03,24234.0,24243.0,24232.0,24240.0,207.0,6.0,-96635.0,-61147.0,-222715.0,35488.0,126080.0,1242.0,,
2025-08-15 10:04,24240.0,24243.0,24235.0,24235.0,137.0,-5.0,-105393.0,-65587.0,-222715.0,39806.0,117322.0,-685.0,,
2025-08-15 10:05,24237.0,24238.0,24230.0,24237.0,109.0,2.0,-100735.0,-73545.0,-222715.0,27190.0,121980.0,218.0,,
2025-08-15 10:06,24236.0,24245.0,24233.0,24240.0,164.0,3.0,-87133.0,-73545.0,-222715.0,13588.0,135582.0,492.0,,
2025-08-15 10:07,24240.0,24254.0,24240.0,24250.0,360.0,10.0,-88685.0,-76961.0,-222715.0,11724.0,134030.0,3600.0,,
2025-08-15 10:08,24252.0,24254.0,24246.0,24246.0,215.0,-4.0,-86129.0,-80077.0,-222715.0,6052.0,136586.0,-860.0,,
2025-08-15 10:09,24246.0,24257.0,24245.0,24257.0,242.0,11.0,-80351.0,-80351.0,-222715.0,0.0,142364.0,2662.0,,
2025-08-15 10:10,24256.0,24261.0,24254.0,24256.0,367.0,-1.0,28846.0,28846.0,-222715.0,0.0,251561.0,-367.0,,
2025-08-15 10:11,24256.0,24262.0,24249.0,24253.0,341.0,-3.0,11233.0,28846.0,-222715.0,17613.0,233948.0,-1023.0,,
2025-08-15 10:12,24253.0,24254.0,24244.0,24247.0,181.0,-6.0,59811.0,59811.0,-200848.0,0.0,260659.0,-1086.0,,
2025-08-15 10:13,24247.0,24247.0,24234.0,24235.0,266.0,-12.0,33267.0,59811.0,-200848.0,26544.0,234115.0,-3192.0,,
2025-08-15 10:14,24236.0,24240.0,24234.0,24236.0,173.0,1.0,34925.0,59811.0,-179932.0,24886.0,214857.0,173.0,,
2025-08-15 10:15,24235.0,24240.0,24235.0,24236.0,137.0,0.0,14009.0,59811.0,-178456.0,45802.0,192465.0,0.0,,
2025-08-15 10:16,24236.0,24246.0,24236.0,24244.0,108.0,8.0,13397.0,59811.0,-169746.0,46414.0,183143.0,864.0,,
2025-08-15 10:17,24244.0,24251.0,24243.0,24247.0,140.0,3.0,5107.0,59811.0,-165518.0,54704.0,170625.0,420.0,,
2025-08-15 10:18,24247.0,24261.0,24247.0,24249.0,427.0,2.0,-157.0,59811.0,-165518.0,59968.0,165361.0,854.0,,
2025-08-15 10:19,24250.0,24260.0,24250.0,24259.0,263.0,10.0,-16517.0,59811.0,-165518.0,76328.0,149001.0,2630.0,,
2025-08-15 10:20,24259.0,24268.0,24259.0,24268.0,460.0,9.0,2983.0,59811.0,-165518.0,56828.0,168501.0,4140.0,,
2025-08-15 10:21,24268.0,24275.0,24264.0,24275.0,609.0,7.0,4182.0,59811.0,-165518.0,55629.0,169700.0,4263.0,,
2025-08-15 10:22,24273.0,24276.0,24270.0,24275.0,260.0,0.0,7768.0,59811.0,-165518.0,52043.0,173286.0,0.0,,
2025-08-15 10:23,24275.0,24283.0,24273.0,24282.0,540.0,7.0,12682.0,59811.0,-165518.0,47129.0,178200.0,3780.0,,
2025-08-15 10:24,24280.0,24283.0,24276.0,24281.0,372.0,-1.0,13668.0,59811.0,-165518.0,46143.0,179186.0,-372.0,,
2025-08-15 10:25,24281.0,24288.0,24281.0,24284.0,465.0,3.0,17569.0,59811.0,-161884.0,42242.0,179453.0,1395.0,,
2025-08-15 10:26,24284.0,24295.0,24284.0,24293.0,587.0,9.0,13370.0,59811.0,-161884.0,46441.0,175254.0,5283.0,,
2025-08-15 10:27,24291.0,24293.0,24284.0,24287.0,271.0,-6.0,15824.0,59811.0,-161884.0,43987.0,177708.0,-1626.0,,
2025-08-15 10:28,24286.0,24293.0,24285.0,24290.0,229.0,3.0,14711.0,59811.0,-161884.0,45100.0,176595.0,687.0,,
2025-08-15 10:29,24290.0,24292.0,24284.0,24284.0,194.0,-6.0,16055.0,59811.0,-161884.0,43756.0,177939.0,-1164.0,,
2025-08-15 10:30,24288.0,24290.0,24283.0,24290.0,363.0,6.0,18700.0,59811.0,-161884.0,41111.0,180584.0,2178.0,,
2025-08-15 10:31,24290.0,24302.0,24289.0,24302.0,727.0,12.0,26588.0,59811.0,-161884.0,33223.0,188472.0,8724.0,,
2025-08-15 10:32,24302.0,24304.0,24294.0,24294.0,331.0,-8.0,24076.0,59811.0,-161884.0,35735.0,185960.0,-2648.0,,
2025-08-15 10:33,24294.0,24300.0,24294.0,24296.0,160.0,2.0,23816.0,59811.0,-161884.0,35995.0,185700.0,320.0,,
2025-08-15 10:34,24296.0,24301.0,24296.0,24300.0,188.0,4.0,22533.0,59811.0,-161884.0,37278.0,184417.0,752.0,,
2025-08-15 10:35,24299.0,24319.0,24299.0,24319.0,977.0,19.0,40831.0,59811.0,-161884.0,18980.0,202715.0,18563.0,,
2025-08-15 10:36,24319.0,24327.0,24317.0,24325.0,757.0,6.0,47239.0,59811.0,-161884.0,12572.0,209123.0,4542.0,,
2025-08-15 10:37,24326.0,24330.0,24323.0,24325.0,667.0,0.0,48571.0,59811.0,-161884.0,11240.0,210455.0,0.0,,
2025-08-15 10:38,24324.0,24327.0,24317.0,24318.0,328.0,-7.0,47250.0,59811.0,-159388.0,12561.0,206638.0,-2296.0,,
2025-08-15 10:39,24318.0,24318.0,24313.0,24318.0,320.0,0.0,44754.0,59811.0,-158723.0,15057.0,203477.0,0.0,,
2025-08-15 10:40,24318.0,24322.0,24316.0,24319.0,284.0,1.0,43358.0,59811.0,-158723.0,16453.0,202081.0,284.0,,
2025-08-15 10:41,24319.0,24323.0,24318.0,24323.0,201.0,4.0,45177.0,59811.0,-155569.0,14634.0,200746.0,804.0,,
2025-08-15 10:42,24324.0,24324.0,24310.0,24311.0,327.0,-12.0,37437.0,59811.0,-155569.0,22374.0,193006.0,-3924.0,,
2025-08-15 10:43,24311.0,24312.0,24305.0,24308.0,335.0,-3.0,35564.0,59811.0,-155569.0,24247.0,191133.0,-1005.0,,
2025-08-15 10:44,24308.0,24313.0,24308.0,24310.0,149.0,2.0,37392.0,59811.0,-154901.0,22419.0,192293.0,298.0,,
2025-08-15 10:45,24312.0,24314.0,24304.0,24305.0,482.0,-5.0,34314.0,59811.0,-145345.0,25497.0,179659.0,-2410.0,,
2025-08-15 10:46,24305.0,24305.0,24295.0,24297.0,561.0,-8.0,30956.0,59811.0,-145345.0,28855.0,176301.0,-4488.0,,
2025-08-15 10:47,24297.0,24299.0,24293.0,24294.0,229.0,-3.0,36261.0,59811.0,-140041.0,23550.0,176302.0,-687.0,,
2025-08-15 10:48,24294.0,24301.0,24293.0,24297.0,204.0,3.0,39330.0,59811.0,-128842.0,20481.0,168172.0,612.0,,
2025-08-15 10:49,24297.0,24297.0,24293.0,24295.0,155.0,-2.0,45059.0,59811.0,-128842.0,14752.0,173901.0,-310.0,,
2025-08-15 10:50,24297.0,24298.0,24293.0,24294.0,99.0,-1.0,42630.0,59811.0,-128842.0,17181.0,171472.0,-99.0,,
2025-08-15 10:51,24294.0,24302.0,24294.0,24302.0,159.0,8.0,45354.0,59811.0,-128737.0,14457.0,174091.0,1272.0,,
2025-08-15 10:52,24300.0,24302.0,24297.0,24302.0,125.0,0.0,43704.0,59811.0,-128737.0,16107.0,172441.0,0.0,,
2025-08-15 10:53,24301.0,24302.0,24298.0,24298.0,113.0,-4.0,42852.0,59811.0,-128737.0,16959.0,171589.0,-452.0,,
2025-08-15 10:54,24297.0,24299.0,24295.0,24295.0,104.0,-3.0,43500.0,59811.0,-128737.0,16311.0,172237.0,-312.0,,
2025-08-15 10:55,24295.0,24297.0,24291.0,24295.0,192.0,0.0,43080.0,59811.0,-128737.0,16731.0,171817.0,0.0,,
2025-08-15 10:56,24295.0,24297.0,24288.0,24288.0,149.0,-7.0,42322.0,59811.0,-128737.0,17489.0,171059.0,-1043.0,,
2025-08-15 10:57,24288.0,24290.0,24282.0,24284.0,334.0,-4.0,40708.0,59811.0,-105393.0,19103.0,146101.0,-1336.0,,
2025-08-15 10:58,24283.0,24290.0,24282.0,24288.0,158.0,4.0,42870.0,59811.0,-105393.0,16941.0,148263.0,632.0,,
2025-08-15 10:59,24290.0,24290.0,24285.0,24285.0,90.0,-3.0,42450.0,59811.0,-105393.0,17361.0,147843.0,-270.0,,
2025-08-15 11:00,24285.0,24286.0,24281.0,24281.0,159.0,-4.0,39449.0,59811.0,-105393.0,20362.0,144842.0,-636.0,,
2025-08-15 11:01,24281.0,24294.0,24281.0,24291.0,232.0,10.0,42553.0,59811.0,-105393.0,17258.0,147946.0,2320.0,,
2025-08-15 11:02,24291.0,24294.0,24286.0,24287.0,104.0,-4.0,41297.0,59811.0,-105393.0,18514.0,146690.0,-416.0,,
2025-08-15 11:03,24287.0,24291.0,24287.0,24291.0,117.0,4.0,40523.0,59811.0,-105393.0,19288.0,145916.0,468.0,,
2025-08-15 11:04,24293.0,24294.0,24292.0,24294.0,72.0,3.0,41424.0,59811.0,-100735.0,18387.0,142159.0,216.0,,
2025-08-15 11:05,24294.0,24300.0,24294.0,24299.0,214.0,5.0,42276.0,59811.0,-88685.0,17535.0,130961.0,1070.0,,
2025-08-15 11:06,24299.0,24302.0,24298.0,24302.0,124.0,3.0,42156.0,59811.0,-88685.0,17655.0,130841.0,372.0,,
2025-08-15 11:07,24302.0,24306.0,24302.0,24304.0,197.0,2.0,38950.0,59811.0,-86129.0,20861.0,125079.0,394.0,,
2025-08-15 11:08,24304.0,24304.0,24292.0,24293.0,138.0,-11.0,38292.0,59811.0,-80351.0,21519.0,118643.0,-1518.0,,
2025-08-15 11:09,24293.0,24294.0,24290.0,24293.0,113.0,0.0,35630.0,59811.0,-16517.0,24181.0,52147.0,0.0,,
2025-08-15 11:10,24293.0,24298.0,24293.0,24295.0,71.0,2.0,36139.0,59811.0,-16517.0,23672.0,52656.0,142.0,,
2025-08-15 11:11,24295.0,24295.0,24292.0,24295.0,71.0,0.0,37162.0,59811.0,-16517.0,22649.0,53679.0,0.0,,
2025-08-15 11:12,24296.0,24299.0,24296.0,24298.0,50.0,3.0,38398.0,48571.0,-16517.0,10173.0,54915.0,150.0,,
2025-08-15 11:13,24298.0,24300.0,24298.0,24299.0,25.0,1.0,41615.0,48571.0,-16517.0,6956.0,58132.0,25.0,,
2025-08-15 11:14,24299.0,24300.0,24295.0,24298.0,37.0,-1.0,41405.0,48571.0,-16517.0,7166.0,57922.0,-37.0,,
2025-08-15 11:15,24298.0,24302.0,24297.0,24298.0,103.0,0.0,41405.0,48571.0,-16517.0,7166.0,57922.0,0.0,,
2025-08-15 11:16,24297.0,24303.0,24296.0,24303.0,67.0,5.0,40876.0,48571.0,-16517.0,7695.0,57393.0,335.0,,
2025-08-15 11:17,24303.0,24305.0,24302.0,24304.0,82.0,1.0,40538.0,48571.0,-16517.0,8033.0,57055.0,82.0,,
2025-08-15 11:18,24304.0,24306.0,24298.0,24298.0,100.0,-6.0,39084.0,48571.0,-16517.0,9487.0,55601.0,-600.0,,
2025-08-15 11:19,24298.0,24300.0,24298.0,24299.0,23.0,1.0,36477.0,48571.0,2983.0,12094.0,33494.0,23.0,,
2025-08-15 11:20,24301.0,24301.0,24292.0,24294.0,139.0,-5.0,31642.0,48571.0,4182.0,16929.0,27460.0,-695.0,,
2025-08-15 11:21,24294.0,24297.0,24292.0,24297.0,88.0,3.0,27643.0,48571.0,7768.0,20928.0,19875.0,264.0,,
2025-08-15 11:22,24297.0,24301.0,24296.0,24301.0,89.0,4.0,27999.0,48571.0,12682.0,20572.0,15317.0,356.0,,
2025-08-15 11:23,24300.0,24304.0,24296.0,24296.0,75.0,-5.0,23844.0,48571.0,13370.0,24727.0,10474.0,-375.0,,
2025-08-15 11:24,24296.0,24297.0,24293.0,24293.0,55.0,-3.0,24051.0,48571.0,13370.0,24520.0,10681.0,-165.0,,
2025-08-15 11:25,24295.0,24297.0,24293.0,24295.0,47.0,2.0,22750.0,48571.0,13370.0,25821.0,9380.0,94.0,,
2025-08-15 11:26,24297.0,24298.0,24295.0,24295.0,42.0,0.0,17467.0,48571.0,14711.0,31104.0,2756.0,0.0,,
2025-08-15 11:27,24295.0,24299.0,24295.0,24298.0,57.0,3.0,19264.0,48571.0,14711.0,29307.0,4553.0,171.0,,
2025-08-15 11:28,24298.0,24300.0,24294.0,24296.0,41.0,-2.0,18495.0,48571.0,16055.0,30076.0,2440.0,-82.0,,
2025-08-15 11:29,24296.0,24302.0,24296.0,24300.0,76.0,4.0,19963.0,48571.0,17467.0,28608.0,2496.0,304.0,,
2025-08-15 11:30,24301.0,24308.0,24301.0,24308.0,215.0,8.0,19505.0,48571.0,17467.0,29066.0,2038.0,1720.0,,
2025-08-15 11:31,24308.0,24334.0,24308.0,24332.0,1353.0,24.0,43253.0,48571.0,17467.0,5318.0,25786.0,32472.0,,
2025-08-15 11:32,24332.0,24333.0,24314.0,24314.0,484.0,-18.0,37189.0,48571.0,17467.0,11382.0,19722.0,-8712.0,,
2025-08-15 11:33,24315.0,24316.0,24300.0,24314.0,483.0,0.0,36869.0,48571.0,17467.0,11702.0,19402.0,0.0,,
2025-08-15 11:34,24314.0,24322.0,24313.0,24320.0,163.0,6.0,37095.0,48571.0,17467.0,11476.0,19628.0,978.0,,
2025-08-15 11:35,24320.0,24320.0,24317.0,24320.0,119.0,0.0,18532.0,48571.0,17467.0,30039.0,1065.0,0.0,,
2025-08-15 11:36,24320.0,24325.0,24319.0,24325.0,166.0,5.0,14820.0,48571.0,14820.0,33751.0,0.0,830.0,,
2025-08-15 11:37,24325.0,24328.0,24323.0,24323.0,198.0,-2.0,14424.0,47250.0,14424.0,32826.0,0.0,-396.0,,
2025-08-15 11:38,24323.0,24329.0,24323.0,24327.0,122.0,4.0,17208.0,45354.0,14424.0,28146.0,2784.0,488.0,,
2025-08-15 11:39,24329.0,24330.0,24325.0,24327.0,158.0,0.0,17208.0,45354.0,14424.0,28146.0,2784.0,0.0,,
2025-08-15 11:40,24327.0,24332.0,24327.0,24330.0,148.0,3.0,17368.0,45354.0,14424.0,27986.0,2944.0,444.0,,
2025-08-15 11:41,24330.0,24340.0,24329.0,24339.0,416.0,9.0,20308.0,45354.0,14424.0,25046.0,5884.0,3744.0,,
2025-08-15 11:42,24339.0,24340.0,24332.0,24338.0,191.0,-1.0,24041.0,45354.0,14424.0,21313.0,9617.0,-191.0,,
2025-08-15 11:43,24338.0,24343.0,24338.0,24342.0,247.0,4.0,26034.0,45354.0,14424.0,19320.0,11610.0,988.0,,
2025-08-15 11:44,24340.0,24348.0,24338.0,24348.0,329.0,6.0,27710.0,45354.0,14424.0,17644.0,13286.0,1974.0,,
2025-08-15 11:45,24355.0,24367.0,24353.0,24358.0,2587.0,10.0,55990.0,55990.0,14424.0,0.0,41566.0,25870.0,,
2025-08-15 11:46,24358.0,24370.0,24358.0,24370.0,558.0,12.0,67174.0,67174.0,14424.0,0.0,52750.0,6696.0,,
2025-08-15 11:47,24371.0,24371.0,24366.0,24366.0,605.0,-4.0,65441.0,67174.0,14424.0,1733.0,51017.0,-2420.0,,
2025-08-15 11:48,24368.0,24374.0,24362.0,24371.0,423.0,5.0,66944.0,67174.0,14424.0,230.0,52520.0,2115.0,,
2025-08-15 11:49,24370.0,24373.0,24367.0,24370.0,296.0,-1.0,66958.0,67174.0,14424.0,216.0,52534.0,-296.0,,
2025-08-15 11:50,24370.0,24372.0,24362.0,24366.0,332.0,-4.0,65729.0,67174.0,14424.0,1445.0,51305.0,-1328.0,,
2025-08-15 11:51,24369.0,24370.0,24365.0,24366.0,155.0,0.0,64457.0,67174.0,14424.0,2717.0,50033.0,0.0,,
2025-08-15 11:52,24369.0,24373.0,24366.0,24370.0,217.0,4.0,65325.0,67174.0,14424.0,1849.0,50901.0,868.0,,
2025-08-15 11:53,24370.0,24378.0,24368.0,24376.0,437.0,6.0,68399.0,68399.0,14424.0,0.0,53975.0,2622.0,,
2025-08-15 11:54,24376.0,24378.0,24370.0,24371.0,251.0,-5.0,67456.0,68399.0,14424.0,943.0,53032.0,-1255.0,,
2025-08-15 11:55,24373.0,24384.0,24366.0,24381.0,793.0,10.0,75386.0,75386.0,14424.0,0.0,60962.0,7930.0,,
